Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26464039;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;669;49;;40801;719420.66;948139.20;2013-12-03T00:00:00
26466252;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;128;57;a;40801;718784.45;950209.55;2013-12-03T00:00:00
26474239;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;688;30;;40801;720307.39;948220.30;2013-12-03T00:00:00
26481308;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.p.;178;49;;40801;722053.85;947476.17;2013-12-03T00:00:00
26482452;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;276;8;;40801;721239.50;947467.05;2013-12-03T00:00:00
26487756;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Pražská;è.p.;396;23;;40801;720230.51;949825.94;2013-12-03T00:00:00
26570505;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;815;25;;40801;719749.70;947041.05;2013-12-03T00:00:00
26580110;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;1528;103;;40801;720019.24;948258.58;2013-12-03T00:00:00
26602911;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;131;21;a;40801;719432.44;949590.41;2013-12-03T00:00:00
26680131;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;657;12;;40801;719482.29;947636.53;2013-12-03T00:00:00
26708167;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;454;44;;40801;719344.65;949724.18;2013-12-03T00:00:00
26714001;562777;Rumburk;;;407763;Rumburk 1;Nová;è.p.;559;3;a;40801;720435.31;949517.95;2013-12-03T00:00:00
26714019;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;743;78;;40801;721423.93;950082.16;2013-12-03T00:00:00
26730626;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;711;27;;40801;719902.34;947462.69;2013-12-03T00:00:00
26882931;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Potoèní;è.p.;192;17;;40801;722098.39;947705.08;2013-12-03T00:00:00
26882949;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Letní;è.p.;282;9;;40801;721073.02;947538.30;2013-12-03T00:00:00
26882957;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;83;;;40801;720546.89;947495.35;2013-12-03T00:00:00
26882965;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;125;;;40801;719181.08;949621.43;2013-12-03T00:00:00
26882973;562777;Rumburk;;;407763;Rumburk 1;Námìstí Dobrovského;è.p.;495;22;;40801;720288.58;949004.89;2013-12-03T00:00:00
26882990;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;562;8;;40801;720162.08;948160.31;2013-12-03T00:00:00
26883007;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.p.;566;10;;40801;720026.31;948518.37;2013-12-03T00:00:00
26883015;562777;Rumburk;;;407763;Rumburk 1;Komenského;è.p.;866;22;;40801;720460.44;948902.61;2013-12-03T00:00:00
26883023;562777;Rumburk;;;407763;Rumburk 1;Tyršova;è.p.;949;4;;40801;720377.54;948961.29;2013-12-03T00:00:00
26883031;562777;Rumburk;;;407763;Rumburk 1;Severní;è.ev.;368;;;40801;719457.33;947794.64;2013-12-03T00:00:00
26883040;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;427;;;40801;721556.35;950940.49;2013-12-03T00:00:00
26883058;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.ev.;496;;;40801;720005.28;948823.82;2013-12-03T00:00:00
26883066;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;500;;;40801;720547.54;948212.97;2013-12-03T00:00:00
26883074;562777;Rumburk;;;407763;Rumburk 1;Støední;è.ev.;502;;;40801;720008.66;948543.70;2013-12-03T00:00:00
27070409;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;349;44;;40801;720724.06;947924.57;2013-12-03T00:00:00
27070417;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Výtopní;è.p.;372;6;;40801;721179.12;948416.99;2013-12-03T00:00:00
27070425;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na samotì;è.ev.;90;;;40801;721176.60;947404.33;2013-12-03T00:00:00
27070433;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Soubìžná;è.ev.;91;;;40801;722400.09;947593.94;2013-12-03T00:00:00
27070441;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;133;25;a;40801;719362.87;949634.20;2013-12-03T00:00:00
27070450;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Zadní;è.p.;138;;;40801;;;2011-07-01T00:00:00
27070468;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;170;63;;40801;718972.11;950017.65;2013-12-03T00:00:00
27070476;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.ev.;139;;;40801;719680.87;949434.70;2013-12-03T00:00:00
27070484;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;745;80;;40801;721407.08;950119.18;2013-12-03T00:00:00
27070492;562777;Rumburk;;;407763;Rumburk 1;Nerudova;è.p.;837;20;;40801;720106.30;948545.23;2013-12-03T00:00:00
27070506;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.p.;1525;71;;40801;720650.75;948639.02;2013-12-03T00:00:00
27070514;562777;Rumburk;;;407763;Rumburk 1;Na výsluní;è.ev.;177;;;40801;719716.68;949272.40;2014-04-22T00:00:00
27070522;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;552;;;40801;721511.91;950900.70;2013-12-03T00:00:00
27109577;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;786;39;;40801;721318.49;949783.59;2013-12-03T00:00:00
27149528;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;347;19;;40801;721075.29;948246.83;2013-12-03T00:00:00
27239381;562777;Rumburk;;;407763;Rumburk 1;2. polské armády;è.p.;718;56;;40801;720051.51;948208.80;2013-12-03T00:00:00
27239390;562777;Rumburk;;;407763;Rumburk 1;Oblouková;è.p.;867;7;;40801;719248.30;947491.85;2013-12-03T00:00:00
27239632;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;342;48;;40801;720696.71;948071.66;2013-12-03T00:00:00
27239641;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.p.;374;39;;40801;720658.67;947996.50;2013-12-03T00:00:00
27255182;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Zadní;è.p.;152;38;;40801;719968.11;949654.37;2013-12-03T00:00:00
27270068;562777;Rumburk;;;407763;Rumburk 1;Novákova;è.p.;668;24;;40801;720281.43;948194.35;2013-12-03T00:00:00
27270076;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Na vyhlídce;è.p.;265;12;;40801;719005.33;949522.55;2013-12-03T00:00:00
27321959;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;1531;82;;40801;721049.33;949665.64;2013-12-03T00:00:00
27418618;562777;Rumburk;;;407763;Rumburk 1;Jiøíkovská;è.p.;848;86;;40801;719784.14;947887.32;2013-12-03T00:00:00
27418634;562777;Rumburk;;;407763;Rumburk 1;Havíøská;è.p.;740;14;;40801;719476.93;947372.24;2013-12-03T00:00:00
27442896;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Na poustce;è.ev.;46;;;40801;720870.95;948179.06;2013-12-03T00:00:00
27449581;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Pražská;è.p.;325;8;;40801;720485.00;951381.77;2013-12-03T00:00:00
27455033;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Zadní;è.p.;415;24;;40801;719351.07;950146.73;2013-12-03T00:00:00
27465616;562777;Rumburk;;;407763;Rumburk 1;Støelecká;è.p.;798;8;;40801;719934.60;949154.78;2013-12-03T00:00:00
27482022;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;585;46;d;40801;719429.43;948228.12;2013-12-03T00:00:00
27485421;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;143;41;;40801;718928.94;949815.40;2013-12-03T00:00:00
27488233;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Poplužní;è.p.;123;6;;40801;721065.51;948172.83;2013-12-03T00:00:00
27519945;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1529;7;;40801;719813.58;948019.94;2013-12-03T00:00:00
27532640;562777;Rumburk;;;407763;Rumburk 1;Pekaøská;è.p.;807;3;;40801;719827.37;949432.80;2013-12-03T00:00:00
27532674;562777;Rumburk;;;407763;Rumburk 1;Plynární;è.p.;748;16;;40801;720452.39;948364.75;2013-12-03T00:00:00
27553507;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.p.;144;39;;40801;718896.98;949821.05;2013-12-03T00:00:00
27566889;562777;Rumburk;;;407763;Rumburk 1;Oblouková;è.p.;851;6;;40801;719213.71;947525.78;2013-12-03T00:00:00
27566897;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Úzká;è.p.;126;19;;40801;721344.10;947838.68;2013-12-03T00:00:00
27566919;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;706;6;;40801;720352.77;948027.10;2013-12-03T00:00:00
27566935;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1532;13;;40801;719583.35;947726.85;2013-12-03T00:00:00
27587576;562777;Rumburk;;;407763;Rumburk 1;Karoliny Svìtlé;è.p.;721;26;;40801;720956.35;949589.08;2013-12-03T00:00:00
27587584;562777;Rumburk;;;407763;Rumburk 1;Severní;è.p.;1530;9;;40801;719839.24;948038.10;2013-12-03T00:00:00
27587592;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;U potoka;è.p.;235;21;;40801;718911.40;949974.36;2013-12-03T00:00:00
27616118;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vìtrná;è.ev.;136;;;40801;719143.08;949886.72;2013-12-03T00:00:00
27622657;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;826;27;;40801;719631.32;947235.65;2013-12-03T00:00:00
27630137;562777;Rumburk;;;407763;Rumburk 1;Malá;è.p.;712;12;;40801;720088.42;949508.51;2013-12-03T00:00:00
27640591;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;813;18;;40801;720277.05;948033.47;2013-12-03T00:00:00
27645860;562777;Rumburk;;;407763;Rumburk 1;K vysílaèi;è.p.;1534;6;;40801;719809.94;947377.12;2014-09-22T00:00:00
27683621;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;K cihelnì;è.p.;250;8;;40801;721495.87;947620.71;2013-12-03T00:00:00
27697916;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.p.;431;46;;40801;719299.62;949763.31;2013-12-03T00:00:00
27708357;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;1536;20;;40801;720331.49;948047.36;2013-12-03T00:00:00
27789381;562777;Rumburk;;;407763;Rumburk 1;Stepní;è.p.;819;22;;40801;720292.60;948061.38;2013-12-03T00:00:00
27789390;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;1540;41;;40801;721402.23;949138.68;2013-12-03T00:00:00
27793257;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.p.;260;22;;40801;719957.52;949553.58;2013-12-03T00:00:00
27798453;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.p.;1527;21;;40801;721110.40;949871.25;2013-12-03T00:00:00
27802116;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;566;;;40801;721239.89;949912.90;2014-04-09T00:00:00
27829600;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;;è.p.;135;;;40801;718104.94;948883.49;2013-12-03T00:00:00
27877671;562777;Rumburk;;;407763;Rumburk 1;Královská;è.p.;883;9;;40801;721183.99;948785.52;2013-12-03T00:00:00
27877752;562777;Rumburk;;;407763;Rumburk 1;Jeèná;è.p.;817;24;;40801;719886.37;947513.37;2013-12-03T00:00:00
27908518;562777;Rumburk;;;407763;Rumburk 1;Pražská;è.p.;645;28;;40801;720336.23;949597.77;2013-12-03T00:00:00
27908526;562777;Rumburk;;;407763;Rumburk 1;Komenského;è.p.;909;17;;40801;720392.96;949103.10;2013-12-03T00:00:00
27908534;562777;Rumburk;;;407763;Rumburk 1;Kotvová;è.ev.;140;;;40801;720330.46;949464.46;2013-12-03T00:00:00
27908542;562777;Rumburk;;;407763;Rumburk 1;Kotvová;è.ev.;141;;;40801;720337.35;949463.22;2013-12-03T00:00:00
27908551;562777;Rumburk;;;407763;Rumburk 1;Kotvová;è.ev.;142;;;40801;720341.13;949462.77;2013-12-03T00:00:00
27908569;562777;Rumburk;;;407763;Rumburk 1;Pøíkrá;è.ev.;206;;;40801;720696.30;949101.91;2014-04-22T00:00:00
27908577;562777;Rumburk;;;407763;Rumburk 1;Pøíkrá;è.ev.;207;;;40801;720698.03;949098.94;2014-04-22T00:00:00
27908585;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;353;;;40801;;;2011-07-01T00:00:00
27908593;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;354;;;40801;;;2011-07-01T00:00:00
27908607;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;355;;;40801;;;2011-07-01T00:00:00
27908615;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;356;;;40801;;;2011-07-01T00:00:00
27908623;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;357;;;40801;;;2011-07-01T00:00:00
27908631;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;358;;;40801;;;2011-07-01T00:00:00
27908640;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;360;;;40801;;;2011-07-01T00:00:00
27908658;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;362;;;40801;;;2011-07-01T00:00:00
27908666;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;364;;;40801;;;2011-07-01T00:00:00
27908674;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;365;;;40801;;;2011-07-01T00:00:00
27908682;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;366;;;40801;;;2011-07-01T00:00:00
27908704;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;384;;;40801;;;2011-07-01T00:00:00
27908712;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.ev.;444;;;40801;720223.26;948759.99;2014-04-28T00:00:00
27908721;562777;Rumburk;;;407763;Rumburk 1;Rohová;è.ev.;450;;;40801;720517.38;949150.20;2014-04-22T00:00:00
27908739;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;480;;;40801;;;2011-07-01T00:00:00
27908747;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.ev.;482;;;40801;;;2011-07-01T00:00:00
27908755;562777;Rumburk;;;407763;Rumburk 1;Dìlnická;è.ev.;491;;;40801;720569.58;949368.50;2014-04-16T00:00:00
27908763;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;512;;;40801;;;2011-07-01T00:00:00
27908771;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;514;;;40801;;;2011-07-01T00:00:00
27908780;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;515;;;40801;;;2011-07-01T00:00:00
27908798;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;516;;;40801;;;2011-07-01T00:00:00
27908801;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;517;;;40801;;;2011-07-01T00:00:00
27908810;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;521;;;40801;;;2011-07-01T00:00:00
27908828;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;523;;;40801;;;2011-07-01T00:00:00
27908836;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;524;;;40801;;;2011-07-01T00:00:00
27908844;562777;Rumburk;;;407763;Rumburk 1;Výletní;è.ev.;513;;;40801;;;2011-07-01T00:00:00
27908852;562777;Rumburk;;;407763;Rumburk 1;Tøída 9. kvìtna;è.ev.;520;;;40801;720672.02;948695.70;2014-04-30T00:00:00
27908861;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;522;;;40801;721283.83;949832.04;2014-04-14T00:00:00
27908879;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;526;;;40801;722527.12;951092.91;2014-04-15T00:00:00
27908887;562777;Rumburk;;;407763;Rumburk 1;Dolní;è.ev.;528;;;40801;719975.12;948977.44;2014-04-10T00:00:00
27908895;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Vojtìcha Kováøe;è.ev.;28;;;40801;;;2011-07-01T00:00:00
27908909;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;54;;;40801;719487.33;949511.56;2014-04-23T00:00:00
27908917;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;82;;;40801;719385.89;949543.24;2014-04-23T00:00:00
27908950;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Rolnická;è.ev.;133;;;40801;719443.06;949429.94;2014-04-22T00:00:00
27908968;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Sportovní;è.ev.;90;;;40801;719741.56;949591.79;2014-04-28T00:00:00
27908976;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Na výsluní;è.ev.;102;;;40801;719693.42;949328.08;2014-04-22T00:00:00
27908984;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.ev.;120;;;40801;720056.48;949452.06;2014-04-14T00:00:00
27908992;562777;Rumburk;;;407755;Rumburk 2-Horní Jindøichov;Kalná;è.ev.;132;;;40801;720044.95;949460.85;2014-04-14T00:00:00
27909000;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Šluknovská;è.p.;180;51;;40801;721701.97;946444.42;2013-12-03T00:00:00
27909018;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;Soubìžná;è.ev.;74;;;40801;722636.47;947778.51;2016-09-12T00:00:00
27909026;562777;Rumburk;;;407747;Rumburk 3-Dolní Køeèany;K cihelnì;è.ev.;71;;;40801;721261.14;947093.03;2013-12-03T00:00:00
27909042;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.p.;252;8;a;40801;720542.30;948181.52;2013-12-03T00:00:00
27909051;562777;Rumburk;;;407763;Rumburk 1;V Podhájí;è.p.;268;20;;40801;721110.08;949507.65;2013-12-03T00:00:00
27909077;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.p.;395;58;a;40801;721403.34;950022.14;2013-12-03T00:00:00
27909085;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.p.;407;12;d;40801;721176.47;949881.94;2013-12-03T00:00:00
27909093;562777;Rumburk;;;407763;Rumburk 1;Lesní;è.p.;467;17;a;40801;721346.07;949705.95;2013-12-03T00:00:00
27909107;562777;Rumburk;;;407763;Rumburk 1;Slovenského nár. povstání;è.p.;474;7;a;40801;719992.07;949212.70;2013-12-03T00:00:00
27909115;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.p.;506;46;a;40801;719557.74;948334.08;2013-12-03T00:00:00
27909123;562777;Rumburk;;;407763;Rumburk 1;Matušova;è.p.;789;10;;40801;720064.87;949077.60;2013-12-03T00:00:00
27909131;562777;Rumburk;;;407763;Rumburk 1;Luèní;è.p.;1384;32;;40801;721023.36;949385.46;2014-03-19T00:00:00
27909140;562777;Rumburk;;;407763;Rumburk 1;Pod Hvìzdou;è.p.;1516;2;;40801;720341.40;949723.75;2013-12-03T00:00:00
27909158;562777;Rumburk;;;407763;Rumburk 1;Rùžová;è.p.;1523;2;e;40801;720251.85;948743.43;2015-07-15T00:00:00
27909166;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;126;;;40801;720003.66;948478.17;2013-12-03T00:00:00
27909174;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;127;;;40801;720000.51;948475.66;2013-12-03T00:00:00
27909182;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;129;;;40801;719993.39;948470.95;2013-12-03T00:00:00
27909191;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;128;;;40801;719996.66;948473.41;2013-12-03T00:00:00
27909204;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;130;;;40801;719989.65;948468.99;2013-12-03T00:00:00
27909212;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;131;;;40801;719978.65;948462.16;2013-12-03T00:00:00
27909221;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;132;;;40801;719975.06;948460.21;2013-12-03T00:00:00
27909239;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;133;;;40801;719971.24;948457.86;2013-12-03T00:00:00
27909247;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.ev.;134;;;40801;720812.01;948712.06;2013-12-03T00:00:00
27909255;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.ev.;135;;;40801;720017.91;949363.30;2013-12-03T00:00:00
27909263;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.ev.;136;;;40801;720014.86;949364.99;2013-12-03T00:00:00
27909271;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.ev.;137;;;40801;720803.55;948715.22;2013-12-03T00:00:00
27909280;562777;Rumburk;;;407763;Rumburk 1;Dlouhá;è.ev.;138;;;40801;720008.37;949368.77;2013-12-03T00:00:00
27909298;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;143;;;40801;719995.58;949375.50;2013-12-03T00:00:00
27909301;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;144;;;40801;719998.11;949373.47;2013-12-03T00:00:00
27909310;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;145;;;40801;720002.17;949372.39;2013-12-03T00:00:00
27909328;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;146;;;40801;720005.62;949370.57;2013-12-03T00:00:00
27909336;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;148;;;40801;720011.51;949367.05;2013-12-03T00:00:00
27909344;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;151;;;40801;720021.15;949361.44;2013-12-03T00:00:00
27909352;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;155;;;40801;720021.03;949382.53;2013-12-03T00:00:00
27909361;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;157;;;40801;720014.46;949386.05;2013-12-03T00:00:00
27909379;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;158;;;40801;720011.43;949387.82;2013-12-03T00:00:00
27909387;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;161;;;40801;720017.48;949384.50;2013-12-03T00:00:00
27909395;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;163;;;40801;720023.88;949380.68;2013-12-03T00:00:00
27909409;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;164;;;40801;720026.83;949378.68;2013-12-03T00:00:00
27909417;562777;Rumburk;;;407763;Rumburk 1;Sportovní;è.ev.;165;;;40801;720030.10;949376.87;2013-12-03T00:00:00
27909425;562777;Rumburk;;;407763;Rumburk 1;Fûgnerova;è.ev.;168;;;40801;720854.18;948880.78;2013-12-03T00:00:00
27909433;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;169;;;40801;720103.03;948621.89;2013-12-03T00:00:00
27909441;562777;Rumburk;;;407763;Rumburk 1;Barvíøská;è.ev.;170;;;40801;720103.61;948625.43;2013-12-03T00:00:00
27909450;562777;Rumburk;;;407763;Rumburk 1;Na výsluní;è.ev.;171;;;40801;719725.98;949292.44;2014-04-22T00:00:00
27909468;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;181;;;40801;721454.21;950762.05;2013-12-03T00:00:00
27909476;562777;Rumburk;;;407763;Rumburk 1;Støelecká;è.ev.;183;;;40801;719884.00;949234.30;2013-12-03T00:00:00
27909484;562777;Rumburk;;;407763;Rumburk 1;Støelecká;è.ev.;184;;;40801;719884.87;949230.05;2013-12-03T00:00:00
27909492;562777;Rumburk;;;407763;Rumburk 1;Støelecká;è.ev.;185;;;40801;719885.99;949226.16;2013-12-03T00:00:00
27909506;562777;Rumburk;;;407763;Rumburk 1;Nová;è.ev.;187;;;40801;720723.96;949677.99;2013-12-03T00:00:00
27909514;562777;Rumburk;;;407763;Rumburk 1;Jitøní;è.ev.;196;;;40801;720904.84;949717.24;2013-12-03T00:00:00
27909522;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;200;;;40801;721565.74;950919.45;2013-12-03T00:00:00
27909531;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;201;;;40801;721477.73;950841.04;2013-12-03T00:00:00
27909549;562777;Rumburk;;;407763;Rumburk 1;Na kolonii;è.ev.;202;;;40801;721467.20;950720.93;2013-12-03T00:00:00
27909557;562777;Rumburk;;;407763;Rumburk 1;Strážný vrch;è.ev.;211;;;40801;719903.64;948764.41;2013-12-03T00:00:00
27909565;562777;Rumburk;;;407763;Rumburk 1;Pražská;è.ev.;212;;;40801;720285.29;949596.11;2013-12-03T00:00:00
27909573;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.ev.;213;;;40801;720339.76;948607.13;2013-12-03T00:00:00
27909581;562777;Rumburk;;;407763;Rumburk 1;Smetanova;è.ev.;215;;;40801;720300.71;948640.62;2013-12-03T00:00:00
27909590;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;216;;;40801;719782.19;948469.35;2013-12-03T00:00:00
27909603;562777;Rumburk;;;407763;Rumburk 1;Dvoøákova;è.ev.;218;;;40801;720546.86;948886.58;2013-12-03T00:00:00
27909611;562777;Rumburk;;;407763;Rumburk 1;Krásnolipská;è.ev.;219;;;40801;722313.82;951042.46;2013-12-03T00:00:00
27909620;562777;Rumburk;;;407763;Rumburk 1;Železnièáøù;è.ev.;229;;;40801;720549.91;948209.82;2013-12-03T00:00:00
27909638;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;252;;;40801;720038.13;948818.69;2013-12-03T00:00:00
27909646;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;253;;;40801;720038.06;948822.50;2013-12-03T00:00:00
27909654;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;254;;;40801;720038.24;948825.34;2013-12-03T00:00:00
27909662;562777;Rumburk;;;407763;Rumburk 1;Bezruèova;è.ev.;255;;;40801;720037.91;948828.70;2013-12-03T00:00:00
