Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
74555120;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;186;;;28923;711438.02;1031154.34;2016-02-09T00:00:00
74699261;537501;Milovice;;;2062;Benátecká Vrutice;;è.p.;187;;;28923;710804.60;1031053.51;2016-03-11T00:00:00
74857959;537501;Milovice;;;415111;Mladá;Topolová;è.p.;975;;;28924;709104.54;1031110.37;2016-04-06T00:00:00
74911473;537501;Milovice;;;95192;Milovice;5. kvìtna;è.p.;3309;;;28924;707568.55;1032301.74;2016-04-21T00:00:00
74916564;537501;Milovice;;;95192;Milovice;Polní;è.p.;3421;;;28924;708213.60;1032389.05;2016-04-22T00:00:00
74982770;537501;Milovice;;;95192;Milovice;Družstevní;è.p.;3061;;;28924;707209.56;1032218.52;2016-05-09T00:00:00
74999621;537501;Milovice;;;415111;Mladá;Habrová;è.p.;938;;;28924;709276.02;1030989.88;2016-05-12T00:00:00
75059011;537501;Milovice;;;95192;Milovice;Dukelská;è.p.;3311;;;28924;707577.27;1031906.71;2016-05-30T00:00:00
75154081;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1103;;;28924;709627.40;1031713.23;2016-06-28T00:00:00
75174146;537501;Milovice;;;415111;Mladá;Slepá;è.p.;1102;;;28924;709635.98;1031712.10;2016-07-01T00:00:00
75180421;537501;Milovice;;;95192;Milovice;Ke Høišti;è.p.;3306;;;28924;708005.89;1032027.29;2016-07-07T00:00:00
75181665;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1555;;;28923;709688.74;1031320.30;2016-07-08T00:00:00
75195747;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1541;;;28923;709631.37;1031375.24;2016-07-14T00:00:00
75276577;537501;Milovice;;;415111;Mladá;Lesní;è.p.;917;;;28923;709368.92;1030879.45;2016-08-17T00:00:00
75315378;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;1305;;;28924;709403.22;1031835.71;2016-09-05T00:00:00
75315408;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;1306;;;28924;709411.55;1031849.36;2016-09-05T00:00:00
75315483;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;1307;;;28924;709420.65;1031862.96;2016-09-05T00:00:00
75315700;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;1308;;;28924;709429.31;1031876.17;2016-09-05T00:00:00
75315971;537501;Milovice;;;415111;Mladá;Spojovací;è.p.;1309;;;28924;709437.46;1031889.69;2016-09-05T00:00:00
75325136;537501;Milovice;;;415111;Mladá;Kaštanová;è.p.;671;;;28924;708851.74;1032039.60;2016-09-07T00:00:00
75340861;537501;Milovice;;;415111;Mladá;Dubová;è.p.;1124;;;28924;709341.59;1030637.88;2016-09-14T00:00:00
75344912;537501;Milovice;;;95192;Milovice;5. kvìtna;è.p.;3313;;;28924;707696.33;1032238.20;2016-09-15T00:00:00
75361426;537501;Milovice;;;415111;Mladá;Javorová;è.p.;923;;;28924;709238.80;1030866.86;2016-09-22T00:00:00
75380251;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1550;;;28923;709579.73;1031298.76;2016-09-29T00:00:00
75423758;537501;Milovice;;;415111;Mladá;Ostravská;è.p.;779;;;28923;708036.70;1031557.35;2016-10-14T00:00:00
75461170;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;678;;;28924;708932.64;1031925.72;2016-10-25T00:00:00
75493306;537501;Milovice;;;415111;Mladá;Pod Lesem;è.p.;1065;;;28924;708859.87;1031869.32;2016-11-04T00:00:00
75590115;537501;Milovice;;;415111;Mladá;Tyršova;è.p.;1557;;;28923;709656.30;1031298.71;2016-11-28T00:00:00
75592754;537501;Milovice;;;95192;Milovice;Koneèná;è.p.;3126;;;28924;707262.29;1032748.97;2016-11-29T00:00:00
75644126;537501;Milovice;;;95192;Milovice;Zahradní;è.p.;3409;;;28924;708172.47;1032383.94;2016-12-14T00:00:00
