Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27699722;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;307;;;67181;642891.63;1196573.43;2013-12-05T00:00:00
27699731;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;308;;;67181;642905.90;1196590.82;2013-12-05T00:00:00
27699749;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;309;;;67181;642901.90;1196599.24;2013-12-05T00:00:00
27699757;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;310;;;67181;642898.93;1196606.03;2013-12-05T00:00:00
27699765;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;311;;;67181;642895.12;1196614.64;2013-12-05T00:00:00
27699773;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;312;;;67181;642892.64;1196620.58;2013-12-05T00:00:00
27727467;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;126;;;67181;642729.42;1196054.00;2013-12-05T00:00:00
27733998;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1078;;;67181;643408.35;1194653.35;2013-12-05T00:00:00
27740498;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;130;;;67181;642633.22;1196384.46;2013-12-05T00:00:00
27765512;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;195;;;67181;642777.49;1196576.32;2013-12-05T00:00:00
27765521;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;242;;;67181;642374.76;1197172.49;2013-12-05T00:00:00
27777006;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;257;;;67181;642413.66;1196995.50;2013-12-05T00:00:00
27855945;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;198;;;67181;642902.11;1195491.98;2013-12-05T00:00:00
27855953;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;194;;;67181;642784.02;1196558.93;2013-12-05T00:00:00
27866874;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;234;;;67181;642219.00;1196985.00;2013-12-05T00:00:00
27883884;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1709;;;67181;643317.00;1195774.00;2013-12-05T00:00:00
27883965;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;159;;;67181;642948.22;1197099.45;2013-12-05T00:00:00
27883973;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1100;;;67181;642945.07;1197099.53;2013-12-05T00:00:00
27884066;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1101;;;66902;642506.41;1196354.17;2013-12-05T00:00:00
27906345;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;226;;;67181;642171.10;1196830.14;2013-12-05T00:00:00
27906353;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;215;;;67181;642226.41;1196849.79;2013-12-05T00:00:00
27906361;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;229;;;67181;642146.80;1196893.42;2013-12-05T00:00:00
27906370;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;127;;;67181;642641.84;1197050.07;2013-12-05T00:00:00
27930114;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;150;;;67181;642751.45;1195791.20;2013-12-05T00:00:00
27986594;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;117;;;67181;642926.83;1195835.58;2013-12-05T00:00:00
28000960;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;232;;;67181;642224.92;1196966.43;2013-12-05T00:00:00
28021410;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;199;;;67181;642820.48;1196575.26;2013-12-05T00:00:00
28021428;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;237;;;67181;642329.00;1197151.00;2013-12-05T00:00:00
28057431;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;197;;;67181;642913.90;1195547.86;2013-12-05T00:00:00
28093976;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;238;;;67181;642325.47;1197075.81;2013-12-05T00:00:00
28096657;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1079;;;67181;642775.00;1195440.00;2013-12-05T00:00:00
28120051;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1102;;;67181;643205.00;1197214.00;2013-12-05T00:00:00
28136012;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;253;;;67181;642451.16;1197113.91;2013-12-05T00:00:00
28202945;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;378;;;67181;642680.48;1196455.25;2013-12-05T00:00:00
28203011;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.ev.;1080;;;67181;643030.62;1195474.60;2013-12-05T00:00:00
28256689;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;219;;;67181;642191.70;1196780.65;2013-12-05T00:00:00
28262735;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;151;;;67181;642614.43;1196162.60;2013-12-05T00:00:00
28262743;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;182;;;67181;642749.36;1197135.86;2013-12-05T00:00:00
28262751;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;193;;;67181;642795.01;1196542.37;2013-12-05T00:00:00
28267672;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;224;;;67181;642114.44;1196667.26;2014-02-20T00:00:00
28267681;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;1103;;;67181;642609.86;1197116.42;2013-12-05T00:00:00
28292235;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;121;;;67181;642951.64;1195807.45;2013-12-05T00:00:00
28307518;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;163;;;67181;642702.04;1196324.49;2013-12-05T00:00:00
28327888;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.p.;290;;;67181;642148.69;1196757.69;2014-02-20T00:00:00
28411641;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;118;;;67181;642928.29;1195768.09;2014-02-20T00:00:00
28478363;587729;Nový Šaldorf-Sedlešovice;;;107999;Sedlešovice;;è.p.;160;;;67181;642699.05;1196277.20;2014-02-20T00:00:00
30843499;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;54;;;67181;642956.53;1196935.13;2013-12-05T00:00:00
30843502;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;98;;;67181;642910.98;1197065.42;2013-12-05T00:00:00
31272223;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;2;;;67181;642539.48;1196933.45;2016-07-21T00:00:00
31272231;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;3;;;67181;642555.99;1196933.76;2013-12-05T00:00:00
31272240;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;5;;;67181;642568.08;1196942.03;2013-12-05T00:00:00
31272258;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;6;;;67181;642581.42;1196940.41;2013-12-05T00:00:00
31272274;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;8;;;67181;642604.86;1196940.91;2013-12-05T00:00:00
31272282;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;9;;;67181;642610.75;1196949.57;2014-04-25T00:00:00
31272291;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;10;;;67181;642622.23;1196934.06;2013-12-05T00:00:00
31272304;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;11;;;67181;642627.80;1196948.06;2013-12-05T00:00:00
31272312;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;13;;;67181;642639.77;1196954.71;2013-12-05T00:00:00
31272321;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;14;;;67181;642639.27;1196963.02;2013-12-05T00:00:00
31272339;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;15;;;67181;642635.78;1196974.66;2013-12-05T00:00:00
31272347;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;16;;;67181;642632.29;1196981.47;2013-12-05T00:00:00
31272355;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;17;;;67181;642671.35;1196990.12;2013-12-05T00:00:00
31272363;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;18;;;67181;642679.50;1196991.94;2013-12-05T00:00:00
31272371;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;19;;;67181;642686.65;1196989.62;2013-12-05T00:00:00
31272380;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;21;;;67181;642701.44;1196988.45;2013-12-05T00:00:00
31272398;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;22;;;67181;642707.50;1196996.38;2014-05-19T00:00:00
31272401;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;24;;;67181;642718.90;1196989.45;2013-12-05T00:00:00
31272410;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;25;;;67181;642726.54;1196988.29;2013-12-05T00:00:00
31272428;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;26;;;67181;642734.19;1196990.95;2013-12-05T00:00:00
31272436;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;27;;;67181;642741.95;1196993.01;2015-03-25T00:00:00
31272444;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;29;;;67181;642755.13;1196987.12;2013-12-05T00:00:00
31272452;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;30;;;67181;642764.97;1196989.04;2013-12-05T00:00:00
31272461;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;31;;;67181;642775.08;1196982.80;2013-12-05T00:00:00
31272479;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;32;;;67181;642785.28;1196977.99;2013-12-05T00:00:00
31272487;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;33;;;67181;642792.83;1196977.61;2013-12-05T00:00:00
31272495;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;34;;;67181;642801.70;1196977.23;2013-12-05T00:00:00
31272509;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;35;;;67181;642811.33;1196978.55;2013-12-05T00:00:00
31272517;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;36;;;67181;642817.19;1196978.18;2013-12-05T00:00:00
31272525;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;38;;;67181;642831.54;1196968.17;2013-12-05T00:00:00
31272533;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;39;;;67181;642838.71;1196967.98;2013-12-05T00:00:00
31272541;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;40;;;67181;642845.32;1196967.98;2013-12-05T00:00:00
31272550;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;41;;;67181;642849.66;1196967.23;2013-12-05T00:00:00
31272568;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;42;;;67181;642854.95;1196964.02;2013-12-05T00:00:00
31272576;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;43;;;67181;642862.88;1196962.69;2013-12-05T00:00:00
31272584;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;44;;;67181;642868.92;1196965.71;2013-12-05T00:00:00
31272592;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;45;;;67181;642883.46;1196963.07;2013-12-05T00:00:00
31272606;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;46;;;67181;642890.26;1196954.95;2013-12-05T00:00:00
31272614;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;47;;;67181;642899.88;1196957.03;2013-12-05T00:00:00
31272622;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;48;;;67181;642908.38;1196954.76;2013-12-05T00:00:00
31272631;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;49;;;67181;642914.06;1196947.40;2013-12-05T00:00:00
31272649;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;50;;;67181;642928.21;1196947.97;2013-12-05T00:00:00
31272657;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;51;;;67181;642935.38;1196944.00;2013-12-05T00:00:00
31272665;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;52;;;67181;642941.61;1196941.36;2013-12-05T00:00:00
31272673;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;53;;;67181;642951.81;1196941.36;2013-12-05T00:00:00
31272681;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;55;;;67181;642965.59;1196931.54;2013-12-05T00:00:00
31272690;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;56;;;67181;642981.26;1196924.93;2013-12-05T00:00:00
31272703;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;62;;;67181;643161.19;1197159.99;2013-12-05T00:00:00
31272711;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;63;;;67181;643154.34;1197150.47;2013-12-05T00:00:00
31272720;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;64;;;67181;643150.71;1197143.41;2013-12-05T00:00:00
31272738;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;65;;;67181;643147.22;1197137.81;2013-12-05T00:00:00
31272746;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;66;;;67181;643143.97;1197133.04;2013-12-05T00:00:00
31272754;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;67;;;67181;643140.33;1197128.22;2013-12-05T00:00:00
31272762;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;69;;;67181;643134.94;1197119.53;2013-12-05T00:00:00
31272771;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;70;;;67181;643132.31;1197115.07;2013-12-05T00:00:00
31272789;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;71;;;67181;643128.46;1197109.51;2013-12-05T00:00:00
31272797;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;72;;;67181;643123.54;1197103.30;2013-12-05T00:00:00
31272801;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;73;;;67181;643118.62;1197094.96;2013-12-05T00:00:00
31272819;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;74;;;67181;643114.66;1197086.94;2013-12-05T00:00:00
31272827;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;76;;;67181;643102.78;1197071.64;2013-12-05T00:00:00
31272835;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;77;;;67181;643093.16;1197060.62;2013-12-05T00:00:00
31272843;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;78;;;67181;643085.88;1197056.24;2013-12-05T00:00:00
31272851;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;79;;;67181;643080.64;1197054.42;2013-12-05T00:00:00
31272860;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;80;;;67181;643062.14;1197041.37;2013-12-05T00:00:00
31272878;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;81;;;67181;643052.37;1197038.39;2013-12-05T00:00:00
31272886;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;82;;;67181;643043.42;1197036.66;2013-12-05T00:00:00
31272894;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;83;;;67181;643035.82;1197038.05;2013-12-05T00:00:00
31272908;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;84;;;67181;643030.79;1197038.59;2013-12-05T00:00:00
31272916;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;85;;;67181;643023.31;1197041.47;2013-12-05T00:00:00
31272924;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;86;;;67181;643014.86;1197044.79;2013-12-05T00:00:00
31272932;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;87;;;67181;643004.16;1197048.32;2013-12-05T00:00:00
31272941;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;88;;;67181;642991.22;1197049.71;2013-12-05T00:00:00
31272959;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;89;;;67181;642981.80;1197052.38;2013-12-05T00:00:00
31272967;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;90;;;67181;642973.27;1197039.42;2013-12-05T00:00:00
31272975;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;91;;;67181;642964.37;1197044.90;2013-12-05T00:00:00
31272983;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;92;;;67181;642959.77;1197057.41;2013-12-05T00:00:00
31272991;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;93;;;67181;642951.64;1197059.34;2013-12-05T00:00:00
31273009;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;94;;;67181;642944.32;1197056.05;2016-02-15T00:00:00
31273017;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;95;;;67181;642938.05;1197061.91;2013-12-05T00:00:00
31273025;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;96;;;67181;642924.68;1197066.08;2013-12-05T00:00:00
31273033;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;97;;;67181;642917.09;1197065.76;2013-12-05T00:00:00
31273041;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;101;;;67181;642893.45;1197068.96;2013-12-05T00:00:00
31273050;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;102;;;67181;642883.50;1197065.11;2013-12-05T00:00:00
31273068;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;103;;;67181;642875.26;1197066.61;2013-12-05T00:00:00
31273076;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;105;;;67181;642846.49;1197054.63;2013-12-05T00:00:00
31273084;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;106;;;67181;642838.15;1197052.49;2013-12-05T00:00:00
31273092;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;107;;;67181;642828.31;1197048.64;2013-12-05T00:00:00
31273106;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;108;;;67181;642817.61;1197051.96;2013-12-05T00:00:00
31273114;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;109;;;67181;642808.09;1197053.13;2013-12-05T00:00:00
31273122;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;110;;;67181;642801.14;1197053.13;2013-12-05T00:00:00
31273131;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;111;;;67181;642793.55;1197048.24;2016-07-21T00:00:00
31273149;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;113;;;67181;642763.16;1197052.92;2013-12-05T00:00:00
31273157;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;114;;;67181;642753.72;1197053.30;2013-12-05T00:00:00
31273165;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;115;;;67181;642745.19;1197059.87;2013-12-05T00:00:00
31273173;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;116;;;67181;642737.49;1197057.95;2013-12-05T00:00:00
31273181;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;117;;;67181;642730.75;1197057.20;2013-12-05T00:00:00
31273190;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;118;;;67181;642722.19;1197056.13;2013-12-05T00:00:00
31273203;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;120;;;67181;642703.80;1197056.98;2013-12-05T00:00:00
31273211;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;122;;;67181;642682.72;1197055.27;2013-12-05T00:00:00
31273220;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;123;;;67181;642672.99;1197053.88;2013-12-05T00:00:00
31273238;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;124;;;67181;642664.43;1197054.10;2013-12-05T00:00:00
31273246;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;126;;;67181;642649.99;1197050.57;2016-11-16T00:00:00
31273254;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;128;;;67181;642632.77;1197051.42;2013-12-05T00:00:00
31273262;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;129;;;67181;642627.27;1197050.49;2016-05-18T00:00:00
31273271;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;130;;;67181;642621.32;1197047.57;2013-12-05T00:00:00
31273289;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;131;;;67181;642613.91;1197045.10;2013-12-05T00:00:00
31273297;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;132;;;67181;642604.64;1197050.03;2013-12-05T00:00:00
31273301;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;133;;;67181;642595.33;1197047.57;2013-12-05T00:00:00
31273319;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;134;;;67181;642588.38;1197045.22;2013-12-05T00:00:00
31273327;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;135;;;67181;642704.44;1197101.38;2013-12-05T00:00:00
31273335;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;136;;;67181;642720.80;1197104.59;2013-12-05T00:00:00
31273343;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;137;;;67181;642730.43;1197106.72;2013-12-05T00:00:00
31273351;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;138;;;67181;642736.21;1197110.15;2013-12-05T00:00:00
31273360;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;139;;;67181;642741.66;1197111.43;2013-12-05T00:00:00
31273378;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;140;;;67181;642758.03;1197110.25;2013-12-05T00:00:00
31273386;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;141;;;67181;642771.72;1197108.12;2013-12-05T00:00:00
31273394;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;142;;;67181;642777.50;1197127.69;2013-12-05T00:00:00
31273408;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;143;;;67181;642808.20;1197113.04;2013-12-05T00:00:00
31273416;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;144;;;67181;642808.62;1197086.08;2013-12-05T00:00:00
31273424;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;145;;;67181;642821.67;1197084.37;2013-12-05T00:00:00
31273432;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;146;;;67181;642842.10;1197081.69;2013-12-05T00:00:00
31273441;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;147;;;67181;642834.72;1197078.81;2013-12-05T00:00:00
31273459;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;148;;;67181;642829.05;1197081.05;2013-12-05T00:00:00
31273467;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;149;;;67181;642848.91;1197079.68;2013-12-05T00:00:00
31273475;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;150;;;67181;642850.54;1197086.68;2013-12-05T00:00:00
31273483;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;151;;;67181;642875.26;1197087.04;2013-12-05T00:00:00
31273491;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;152;;;67181;642858.77;1197086.37;2013-12-05T00:00:00
31273505;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;153;;;67181;642857.68;1197079.84;2013-12-05T00:00:00
31273513;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;154;;;67181;642738.88;1197092.60;2013-12-05T00:00:00
31273521;587729;Nový Šaldorf-Sedlešovice;;;107981;Nový Šaldorf;;è.ev.;155;;;67181;642912.70;1197084.69;2013-12-05T00:00:00
